,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,7,,0,0,0,0,,7.0,6-3,0,0,,0,Ryan Connelly,,,0,,,,,ryan-connelly-1,,0,LB,0,,,,,,,,,,,0.0,,2015,8,1.0,Wisconsin,15,0,,228,,,,0,,FR
2016,,23,,0,0,0,1,1.0,11.0,6-3,1,0,,0,Ryan Connelly,0.0,,3,,,,,ryan-connelly-1,,6,LB,0,,,,,,,,,,,0.0,,2016,36,7.0,Wisconsin,59,1,,228,,,,12,12.0,SO
2017,,31,,0,0,1,1,,14.0,6-3,1,0,,0,Ryan Connelly,,,1,,,,,ryan-connelly-1,,0,LB,0,,,,,,,,,,,3.0,,2017,57,11.0,Wisconsin,88,0,,228,,,,5,5.0,JR
2018,,31,,0,0,1,0,,12.0,6-3,0,0,,0,Ryan Connelly,,,1,,,,,ryan-connelly-1,,0,LB,0,,,,,,,,,,,3.0,,2018,58,10.0,Wisconsin,89,0,,228,,,,0,,SR
Career,,92,,0,0,2,2,1.0,,6-3,2,0,,0,Ryan Connelly,0.0,,5,,,,,ryan-connelly-1,,6,LB,0,,,,,,,,,,,6.0,,Career,159,29.0,Wisconsin,251,1,,228,,,,17,8.5,
