,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2013,,30,,,,1,1,,10.0,6-0,0,0,,,Hardy Nickerson,,,1,,,,,hardy-nickerson-1,,,LB,,,,,,,,,,,,1.0,,2013,34,5.0,California,64,,,230,,,,0,,FR
2014,,36,,,,1,1,,11.0,6-0,1,0,,,Hardy Nickerson,,,0,,,,,hardy-nickerson-1,,,LB,,,,,,,,,,,,0.0,,2014,33,2.0,California,69,,,230,,,,8,8.0,SO
2015,,57,,,,0,1,,13.0,6-0,0,0,,,Hardy Nickerson,,,0,,,,,hardy-nickerson-1,,,LB,,,,,,,,,,,,1.0,,2015,54,2.0,California,111,,,230,,,,0,,JR
2016,,69,,,,0,1,,12.0,6-0,2,0,,,Hardy Nickerson,,,0,,,,,hardy-nickerson-1,,,LB,,,,,,,,,,,,2.0,,2016,38,5.5,Illinois,107,,,230,,,,33,16.5,SR
Career,,192,,,,2,4,,,6-0,3,0,,,Hardy Nickerson,,,1,,,,,hardy-nickerson-1,,,LB,,,,,,,,,,,,4.0,,Career,159,14.5,Overall,351,,,230,,,,41,13.7,
