,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,,0,,33,20,0,0,,12.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,93,K,0,,,,,,,,,,,0.0,,2014,0,0.0,Virginia Tech,0,0,,213,,,,0,,FR
2015,,3,,41,23,0,0,,13.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,110,K,0,,,,,,,,,,,0.0,,2015,2,0.0,Virginia Tech,5,0,,213,,,,0,,SO
2016,,0,,58,20,0,0,,14.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,118,K,0,,,,,,,,,,,0.0,,2016,1,0.0,Virginia Tech,1,0,,213,,,,0,,JR
2017,,1,,37,15,0,0,,11.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,82,K,0,,,,,,,,,,,0.0,,2017,2,0.0,Virginia Tech,3,0,,213,,,,0,,SR
Career,,4,,169,78,0,0,,,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,403,K,0,,,,,,,,,,,0.0,,Career,5,0.0,Virginia Tech,9,0,,213,,,,0,,
