,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,0.0,0,0,0,0,0,0,,13.0,5-9,0,0,0,1,Nyheim Hines,,1,0,0.0,0,0,0.0,nyheim-hines-1,68,18,WR,0,0.0,1,256,12.8,20,48,1,243,5.1,2,0.0,,2015,1,0.0,North Carolina State,1,3,,197,499,7.3,,0,,FR
2016,,0,0,0,0,0,0,,12.0,5-9,0,0,0,1,Nyheim Hines,,0,0,,0,0,,nyheim-hines-1,56,6,RB,0,,0,525,12.2,43,13,0,44,3.4,0,0.0,,2016,0,0.0,North Carolina State,0,1,,197,569,10.2,,0,,SO
2017,,0,0,0,0,0,0,,13.0,5-9,0,0,0,0,Nyheim Hines,,0,0,,0,0,,nyheim-hines-1,223,78,RB,1,,0,152,5.8,26,197,12,1113,5.6,12,0.0,,2017,1,0.0,North Carolina State,1,13,,197,1265,5.7,,0,,JR
Career,0.0,0,0,0,0,0,0,,,5-9,0,0,0,2,Nyheim Hines,,1,0,0.0,0,0,0.0,nyheim-hines-1,347,102,RB,1,0.0,1,933,10.5,89,258,13,1400,5.4,14,0.0,,Career,2,0.0,North Carolina State,2,17,,197,2333,6.7,,0,,
