,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2011,,0,,0,0,0,1,,3.0,6-3,0.0,0.0,,0,Pete Robertson,,,0,,,,,pete-robertson-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2011,0,0.0,Texas Tech,0,0,0.0,239,,,,0.0,,FR
2012,,4,,0,0,1,0,0.0,,6-3,,,,0,Pete Robertson,,,0,,,,,pete-robertson-1,,0,DB,0,,,,,,,,,,,1.5,0.0,2012,16,1.5,Texas Tech,20,0,0.0,239,,,0.0,,,FR
2013,,22,,0,0,2,1,,13.0,6-3,2.0,1.0,,0,Pete Robertson,,,3,,,,,pete-robertson-1,,6,LB,0,,,,,,,,,,,2.5,,2013,38,9.0,Texas Tech,60,1,,239,,,,21.0,10.5,SO
2014,,34,,0,0,2,1,,12.0,6-3,0.0,0.0,,0,Pete Robertson,,,3,,,,,pete-robertson-1,,0,LB,0,,,,,,,,,,,13.0,,2014,47,15.5,Texas Tech,81,0,,239,,,,0.0,,JR
2015,,27,,0,0,2,1,,12.0,6-3,0.0,0.0,,0,Pete Robertson,,,2,,,,,pete-robertson-1,,0,LB,0,,,,,,,,,,,5.0,,2015,39,13.5,Texas Tech,66,0,,239,,,,0.0,,SR
Career,,87,,0,0,7,4,0.0,,6-3,2.0,1.0,,0,Pete Robertson,,,8,,,,,pete-robertson-1,,6,LB,0,,,,,,,,,,,22.0,0.0,Career,140,39.5,Texas Tech,227,1,0.0,239,,,0.0,21.0,10.5,
