,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,,2,,,,0,0,,6.0,6-1,0,0,,,Tre Herndon,,,0,,,,,tre-herndon-1,,,DB,,,,,,,,,,,,0.0,,2014,7,0.0,Vanderbilt,9,,,188,,,,0,,FR
2015,,11,,,,0,0,,10.0,6-1,0,0,,,Tre Herndon,,,2,,,,,tre-herndon-1,,,CB,,,,,,,,,,,,1.0,,2015,32,1.0,Vanderbilt,43,,,188,,,,0,,JR
2016,,11,,,,0,1,,13.0,6-1,2,0,,,Tre Herndon,,,7,,,,,tre-herndon-1,,,CB,,,,,,,,,,,,0.0,,2016,30,0.5,Vanderbilt,41,,,188,,,,4,2.0,JR
2017,,8,,,,1,0,,11.0,6-1,0,0,,,Tre Herndon,,,11,,,,,tre-herndon-1,,,CB,,,,,,,,,,,,1.0,,2017,21,1.0,Vanderbilt,29,,,188,,,,0,,SR
Career,,32,,,,1,1,,,6-1,2,0,,,Tre Herndon,,,20,,,,,tre-herndon-1,,,CB,,,,,,,,,,,,2.0,,Career,90,2.5,Vanderbilt,122,,,188,,,,4,2.0,
