,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,0,0,0,0,0,0,,12.0,6-0,0,0,0,0,Kerryon Johnson,,0,0,,0,0,,kerryon-johnson-1,66,18,RB,0,,0,159,11.4,14,52,3,208,4.0,3,0.0,,2015,0,0.0,Auburn,0,3,,212,367,5.6,,0,,FR
2016,10.3,0,3,0,0,0,0,,12.0,6-0,0,0,0,0,Kerryon Johnson,,3,0,100.0,1,11,3.7,kerryon-johnson-1,199,66,RB,0,240.8,0,125,7.4,17,182,11,895,4.9,11,0.0,,2016,1,0.0,Auburn,1,11,,212,1020,5.1,,0,,SO
2017,23.0,0,1,0,0,0,0,,12.0,6-0,0,0,0,0,Kerryon Johnson,,1,0,100.0,1,3,3.0,kerryon-johnson-1,309,120,RB,0,455.2,2,194,8.1,24,285,18,1391,4.9,20,0.0,,2017,0,0.0,Auburn,0,20,,212,1585,5.1,,0,,JR
Career,13.5,0,4,0,0,0,0,,,6-0,0,0,0,0,Kerryon Johnson,,4,0,100.0,2,14,3.5,kerryon-johnson-1,574,204,RB,0,294.4,2,478,8.7,55,519,32,2494,4.8,34,0.0,,Career,1,0.0,Auburn,1,34,,212,2972,5.2,,0,,
