,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2008,,2,,,,,,,9.0,,0,0,,,Rodney McLeod,,,,,,,,rodney-mcleod-1,,,DB,,,,,,,,,,,,1.0,,2008,15,2.0,Virginia,17,,,,,,,0,,FR
2009,,20,,,,2.0,1.0,0.0,11.0,,0,0,,,Rodney McLeod,,,2.0,,,,,rodney-mcleod-1,,,DB,,,,,,,,,,,,0.0,,2009,42,3.0,Virginia,62,,,,,,32.0,0,,SO
2010,,29,,,,0.0,0.0,,10.0,,2,0,,,Rodney McLeod,,,1.0,,,,,rodney-mcleod-1,,,DB,,,,,,,,,,,,0.0,,2010,25,2.5,Virginia,54,,,,,,,16,8.0,JR
2011,,23,,,,0.0,0.0,,13.0,,4,0,,,Rodney McLeod,,,7.0,,,,,rodney-mcleod-1,,,DB,,,,,,,,,,,,0.0,,2011,34,2.5,Virginia,57,,,,,,,15,3.8,SR
Career,,74,,,,2.0,1.0,0.0,,,6,0,,,Rodney McLeod,,,10.0,,,,,rodney-mcleod-1,,,DB,,,,,,,,,,,,1.0,,Career,116,10.0,Virginia,190,,,,,,32.0,31,5.2,
