,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2008,,7,,,,,,,13.0,,0,0,,,Mychal Kendricks,,,,,,,,mychal-kendricks-1,,0,DL,0.0,,,,,,,,,,,1.0,,2008,8,1.0,California,15,0,,,,,,0,,FR
2009,,33,,,,,,,13.0,,1,1,,,Mychal Kendricks,,,,,,,,mychal-kendricks-1,,6,LB,,,,,,,,,,,,1.0,,2009,39,6.0,California,72,1,,,,,,68,68.0,SO
2010,,27,,,,0.0,3.0,,12.0,,1,0,,,Mychal Kendricks,,,0.0,,,,,mychal-kendricks-1,,0,LB,,,,,,,,,,,,8.5,,2010,39,15.0,California,66,0,,,,,,0,0.0,JR
2011,,37,,,,0.0,2.0,,13.0,,2,0,,,Mychal Kendricks,,,2.0,,,,,mychal-kendricks-1,,0,LB,,,,,,,,,,,,3.0,,2011,69,14.5,California,106,0,,,,,,62,31.0,SR
Career,,104,,,,0.0,5.0,,,,4,1,,,Mychal Kendricks,,,2.0,,,,,mychal-kendricks-1,,6,LB,0.0,,,,,,,,,,,13.5,,Career,155,36.5,California,259,1,,,,,,130,32.5,
