,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2010,,16,,,,,,,13.0,,4,1,,,Nickell Robey,,,,,,,,nickell-robey-1,,6,DB,,,,,,,,,,,,0.0,,2010,32,1.5,USC,48,1,,,,,,33,8.3,FR
2011,,24,,,,,,,12.0,,2,1,,0.0,Nickell Robey,,,,,,,,nickell-robey-1,,6,DB,0.0,,,,,,,,,,,2.0,,2011,39,3.5,USC,63,1,,,,,,39,19.5,SO
2012,,16,,,,,,,13.0,,1,1,,,Nickell Robey,,,,,,,,nickell-robey-1,,6,DB,0.0,,,,,,,,,,,0.0,,2012,36,0.5,USC,52,1,,,,,,38,38.0,JR
Career,,56,,,,,,,,,7,3,,0.0,Nickell Robey,,,,,,,,nickell-robey-1,,18,DB,0.0,,,,,,,,,,,2.0,,Career,107,5.5,USC,163,3,,,,,,110,15.7,
